GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000049759.20	3244.97135301448	0.683987012116018	0.104126458913007	4.5822236343369e-12	4.23214174867356e-10	NEDD4L
ENSG00000050344.9	2668.70409902698	0.517836214056538	0.0830518021452864	5.81907849105713e-11	4.94585971871813e-09	NFE2L3
ENSG00000050405.14	4723.33204745772	0.350037775356833	0.0764250682752644	1.09854636081837e-06	5.80887835220523e-05	LIMA1
ENSG00000054523.20	2369.7237241332	0.24880708654579	0.105855918055488	0.00659269734404985	0.0802222296980056	KIF1B
ENSG00000054598.9	59.6391742304777	1.81558896862035	0.455134401933917	2.71310281864187e-06	0.000132349741019241	FOXC1
ENSG00000055208.20	2773.87981847709	0.394296310510174	0.121018116973122	0.000194057243994371	0.00564352071896317	TAB2
ENSG00000056558.11	1123.21194787278	2.61141350135199	0.148949993770501	5.49495550582169e-70	2.81952272509828e-67	TRAF1
ENSG00000056972.21	1069.74019240629	0.311694693869995	0.0979085102923925	0.000384743979693938	0.010003171138695	TRAF3IP2
ENSG00000059728.11	345.132827420835	0.757000804589006	0.16138904552713	2.04202658623136e-07	1.22468555522291e-05	MXD1
ENSG00000059804.17	1088.6275926137	0.474707123696724	0.132104507459578	4.23852088582696e-05	0.00154527548295386	SLC2A3
ENSG00000060982.15	3467.81163251184	0.276828815827718	0.116851808928338	0.00527576735510963	0.0694776434768905	BCAT1
ENSG00000062716.13	5998.21333584374	0.387341918823379	0.086507682457535	1.42481297325005e-06	7.42081162834818e-05	VMP1
ENSG00000063601.17	1114.55043494001	0.306069523353298	0.120014520063963	0.00273273649947859	0.0440341950438883	MTMR1
ENSG00000064886.14	92.2569266429948	0.746887032067745	0.354772738453044	0.00173583081737554	0.031978989553086	CHI3L2
ENSG00000064932.16	4126.30057875246	0.516449629532029	0.0804451233727192	1.79758271158707e-11	1.61712408352774e-09	SBNO2
ENSG00000065135.12	3289.06763032514	0.202997364171076	0.0740900935007588	0.0031009466459755	0.0476911509847884	GNAI3
ENSG00000065491.8	587.838866954687	0.315816983106811	0.129992621807037	0.00355319256094569	0.0524796692317074	TBC1D22B
ENSG00000065534.20	3809.92330929186	0.234181288614544	0.0961476396887768	0.00595616916698453	0.075123847674063	MYLK
ENSG00000065809.14	1848.983530219	0.295817360205529	0.120228130299112	0.00379263048661699	0.0544535811179576	FAM107B
ENSG00000065911.13	5204.00591908188	0.348273311781005	0.0801149132189143	3.224209676348e-06	0.000156182520475962	MTHFD2
ENSG00000066583.12	1301.22608061861	0.206617469871323	0.0878006026715457	0.0088839052694849	0.0973715376609524	ISOC1
ENSG00000066697.15	1456.05404506608	0.314431813258495	0.115047634428522	0.00155309994156965	0.0294345370595157	MSANTD3
ENSG00000067082.15	5037.21402500162	0.788255504258128	0.119158319748408	2.82712389790341e-12	2.64641719469959e-10	KLF6
ENSG00000067798.16	459.958646936399	0.592989976898599	0.415276095326015	0.00700971382034462	0.0841530114965809	NAV3
ENSG00000068366.21	4843.38823607147	0.491794391474669	0.104465172849529	3.27725197120415e-07	1.923858000384e-05	ACSL4
ENSG00000069020.19	607.355189189541	0.533421207716594	0.245726931980129	0.00242151086706324	0.0408618898322705	MAST4
ENSG00000069399.15	1093.18647030311	1.3782575139525	0.144825902818126	1.05763486012469e-22	1.7653582352009e-20	BCL3
ENSG00000069869.17	2437.5952319829	0.409861201689252	0.118482633200703	8.90314032679445e-05	0.00296500255017813	NEDD4
ENSG00000069974.17	1792.57577931464	0.297870734238643	0.0978940438766775	0.000671653994271977	0.015354941314594	RAB27A
ENSG00000070756.17	22380.5516428157	0.269338188921765	0.0913621544623758	0.00110072987153342	0.0226927256550951	PABPC1
ENSG00000070770.10	2396.30305606109	0.276182261768878	0.114749201441349	0.0048435489747747	0.0653383909411185	CSNK2A2
ENSG00000070961.17	1246.94291146261	0.417078870649937	0.208970591292438	0.00548392160828356	0.0710703928542192	ATP2B1
ENSG00000071054.17	7022.83308478542	0.311561249611411	0.0809504244648141	3.25837637795522e-05	0.00123337558306535	MAP4K4
ENSG00000072274.14	5818.05209324234	0.293771539299008	0.0756615408532369	3.17016566877737e-05	0.00120327329247238	TFRC
ENSG00000073712.15	6069.89683952184	0.315355118520473	0.0843792071107888	5.08216120745214e-05	0.00183354847312609	FERMT2
ENSG00000073756.13	191.676482818578	3.27163538718966	0.325610420776563	2.45205904693757e-25	4.6535378131881e-23	PTGS2
ENSG00000073921.18	6924.2033887436	0.310378216265343	0.102433985484386	0.000643226037404883	0.01480274671463	PICALM
ENSG00000074047.22	277.613027017261	0.43783626060719	0.229194302077198	0.00588794246949065	0.0749050091573218	GLI2
ENSG00000074410.14	3767.09610177664	0.246758368369937	0.0928007607331858	0.00289699446491391	0.045921008371759	CA12
ENSG00000075223.14	2203.42776362944	0.465651729285102	0.14240360062141	0.000138999730463236	0.00428886918894805	SEMA3C
ENSG00000075413.19	1458.62291529989	0.23753845777951	0.0919402761198066	0.00388720947864323	0.0552909652126523	MARK3
ENSG00000075420.13	3808.38877397342	0.445700092568718	0.0961344164034236	5.47769146040453e-07	3.08487550782294e-05	FNDC3B
ENSG00000075426.12	6201.90403092387	0.77332343166047	0.103435780537167	6.16321517504766e-15	7.29787889188976e-13	FOSL2
ENSG00000075651.17	1070.20327506477	0.483864332755418	0.143975614353396	9.41730694186983e-05	0.0031287139178097	PLD1
ENSG00000077147.16	6300.97201280669	0.26990644445239	0.0911788598157992	0.00102551074396245	0.0214456095034329	TM9SF3
ENSG00000077150.21	3631.21674542994	1.33666972064928	0.126818614486384	3.80015799761394e-27	7.52105555699194e-25	NFKB2
ENSG00000077514.9	1959.72446372316	0.25605634004002	0.110990465359374	0.007145012254114	0.0851134993710192	POLD3
ENSG00000078081.8	2412.2635434564	0.580373216936917	0.0835185503302303	4.07256837897533e-13	4.21054942703912e-11	LAMP3
ENSG00000078114.19	1036.24925986402	0.271343061125991	0.101491726239568	0.00241091311689001	0.0408322620065945	NEBL
ENSG00000078124.13	914.001336873031	0.401923727062741	0.135226742061391	0.000476218624675805	0.011505390583616	ACER3
ENSG00000078142.14	1222.40094428186	0.27869872772068	0.110023414303636	0.00341020765748469	0.051075693931668	PIK3C3
ENSG00000078304.20	1339.21643738885	0.300454535841325	0.118403462197261	0.00292829313504	0.0462583501628781	PPP2R5C
ENSG00000078401.7	73.8081576239839	0.711122662215438	0.369459692092548	0.00263432826031268	0.043305922111716	EDN1
ENSG00000079215.15	23.3836467195422	2.35820673395395	0.888995435186606	0.000201969527566457	0.00582934548938688	SLC1A3
ENSG00000080608.10	2951.34566513312	0.311033174510674	0.0818085822493071	3.98702951201135e-05	0.00146515402810093	PUM3
ENSG00000080802.21	539.9146610425	0.309918365074974	0.125803866683198	0.00337238366331133	0.0507206395969023	CNOT4
ENSG00000080815.20	2817.14373139725	0.247778949558461	0.0918379940012474	0.00263870049384155	0.0433134557365886	PSEN1
ENSG00000081041.9	1625.16549993672	3.60760427899563	0.106198281221026	9.37960082238095e-254	2.16574982988776e-250	CXCL2
ENSG00000083099.11	1088.15706310171	0.273183868258702	0.116323422992397	0.00573740763644961	0.0734621491639305	LYRM2
ENSG00000083799.18	1768.73344665067	0.795304305334661	0.111454345704171	7.41460872755543e-14	8.08834561508291e-12	CYLD
ENSG00000085449.15	4210.72920123676	0.217807347501209	0.0753344407966153	0.00177794002261157	0.0324954895425603	WDFY1
ENSG00000085719.13	2675.18689875933	0.292342753516316	0.135382106045759	0.0081101439259459	0.0923060302794531	CPNE3
ENSG00000086061.16	8848.64467739115	0.33267780658377	0.0686612707551003	3.26503066460706e-07	1.923858000384e-05	DNAJA1
ENSG00000086062.13	5897.35828978982	0.532098067454183	0.0703616949212902	5.04031177503411e-15	6.01969649407953e-13	B4GALT1
ENSG00000086065.14	2920.88172451719	0.20118523886993	0.0799863658972763	0.00596697042694732	0.0751512802681165	CHMP5
ENSG00000086200.17	1376.85740673325	0.325080267604991	0.141846784700405	0.00482437708645771	0.0652704298396339	IPO11
ENSG00000086712.13	2016.03376626957	0.268438620939827	0.103137034177435	0.00301374869015603	0.046965662939732	TXLNG
ENSG00000088826.18	1119.28532992747	0.684169329859059	0.131574111738634	1.73686421147514e-08	1.201844642001e-06	SMOX
ENSG00000088930.8	4251.87272939461	0.195945049212955	0.0730260294330962	0.00382047645782119	0.0544535811179576	XRN2
ENSG00000089234.16	891.344486691695	0.324856996642639	0.114068326313939	0.00104187942943763	0.0217055603239533	BRAP
ENSG00000090339.9	14795.5362032583	1.49033602054388	0.0776235492447735	2.3319623678545e-83	1.29228026577025e-80	ICAM1
ENSG00000090376.11	1068.01374359609	0.726188203158033	0.161481420214526	5.30897953735938e-07	3.00206540859497e-05	IRAK3
ENSG00000091436.17	4236.98151319053	0.277722651674243	0.095726845680698	0.00117751271502102	0.0237094485043327	MAP3K20
ENSG00000091527.17	11817.2981822082	0.5811332397506	0.0708684790174332	2.72302924233271e-17	3.66260651682304e-15	CDV3
ENSG00000092969.12	1636.67145047567	0.744141862974774	0.155845825108851	1.37701766681097e-07	8.33065622532714e-06	TGFB2
ENSG00000094975.15	1568.25963931754	0.294892280278234	0.123640902842848	0.00453338038804381	0.0623069959285307	SUCO
ENSG00000096968.14	1248.71243305088	0.744331070042667	0.187629861318256	5.18998363736315e-06	0.000238590635970407	JAK2
ENSG00000097007.20	4588.50699814845	0.228380189686507	0.0750614260895946	0.0010304352301645	0.0214994724076792	ABL1
ENSG00000099246.18	2420.28572529254	0.374441658140864	0.165433043950106	0.00380979308602258	0.0544535811179576	RAB18
ENSG00000099810.21	2065.2503584777	0.278442308116973	0.130140834252535	0.00912632927684818	0.0992434582429001	MTAP
ENSG00000099937.11	110.438237391459	0.478915493171737	0.293108035973401	0.00789855917867587	0.0906242109874235	SERPIND1
ENSG00000099992.16	643.287298100426	0.32858739132269	0.162024339694071	0.00838951607161215	0.0944178356264133	TBC1D10A
ENSG00000100219.17	4299.89296515394	0.586602799259272	0.0857843691326471	8.76409868911188e-13	8.55055093232084e-11	XBP1
ENSG00000100234.12	9909.34795839886	0.631109454070544	0.0821307803290038	1.56510689508619e-15	1.90201674776527e-13	TIMP3
ENSG00000100603.14	2484.51421784141	0.24107526728585	0.0932070493866938	0.00375020667860007	0.0541201701305473	SNW1
ENSG00000100625.9	795.769870234748	0.480003945897215	0.164913814532757	0.000412955836145852	0.0104974131265406	SIX4
ENSG00000100644.17	13224.9174020679	0.511396288741529	0.0892811210955319	1.32784640031747e-09	1.01635270883968e-07	HIF1A
ENSG00000100647.8	3203.6588605003	1.16472825692335	0.0950322957350891	1.11759245676079e-35	2.76484390999357e-33	SUSD6
ENSG00000100906.12	13259.8924459165	1.9440952740047	0.0861981304619722	7.25874573916247e-114	5.29277176159773e-111	NFKBIA
ENSG00000101347.11	7735.75182299183	0.328806406424161	0.0753397587996275	3.31720004073363e-06	0.000160127140642243	SAMHD1
ENSG00000101384.12	3161.94876208428	0.338312346060995	0.102836409868568	0.000228939954078091	0.00649945517171694	JAG1
ENSG00000101557.15	2825.5037520096	0.251198389800794	0.0923070624550573	0.00241081633526499	0.0408322620065945	USP14
ENSG00000101638.14	25.8400266561399	0.108335337942936	0.240355864763537	0.0058542155259862	0.0746816776215587	ST8SIA5
ENSG00000101670.12	1345.96940197572	1.34351920427377	0.161274542596684	4.4657818787726e-18	6.37824145860985e-16	LIPG
ENSG00000101966.14	1336.15953040377	0.347694132082671	0.130886549357573	0.00158981034193566	0.0298179256926664	XIAP
ENSG00000102172.16	4208.98553104845	0.180097962299518	0.0742308473078638	0.00876215619200468	0.0967258262024166	SMS
ENSG00000102265.12	7030.42142741401	0.233721050936094	0.0779592575409846	0.00115173104132374	0.0234648262448516	TIMP1
ENSG00000102794.11	60.7511199339312	4.19132204642529	0.656785159067653	6.22250328330078e-12	5.67148424255585e-10	ACOD1
ENSG00000102804.16	2784.38398631274	0.308788022750184	0.0879710560332077	0.000124163890136962	0.00391837479261384	TSC22D1
ENSG00000102921.8	1560.53063752474	0.306046216052588	0.121734256540241	0.00303001499796997	0.0470603450469461	N4BP1
ENSG00000103241.7	2012.96722750859	0.359351129711422	0.0875166224438087	8.79989706324697e-06	0.000373968631638722	FOXF1
ENSG00000103342.13	5511.00521687551	0.256710338952493	0.10388566477849	0.00465226665149689	0.0636253723492971	GSPT1
ENSG00000103591.13	1551.70088755429	0.24219035366063	0.10495196889017	0.00782672782968439	0.0902026587212156	AAGAB
ENSG00000103642.12	1792.95087785252	0.21615281739559	0.0885620900345502	0.00662762337935639	0.0804724752827375	LACTB
ENSG00000104067.17	1450.73194265742	0.311995430658464	0.124110188540559	0.00284451732824615	0.0452964862822094	TJP1
ENSG00000104219.13	822.559455781908	0.68749225392541	0.139164832884393	6.63391026085537e-08	4.2158804015546e-06	ZDHHC2
ENSG00000104312.8	1576.57487269033	1.43655977028173	0.110574438168465	7.39470973570197e-40	1.93294922034745e-37	RIPK2
ENSG00000104320.15	1854.4921401008	0.364106383679726	0.134510450839858	0.00126676077243001	0.0251428420361682	NBN
ENSG00000104321.11	277.22319798993	2.12287846057376	0.278606564117035	1.25881167489329e-15	1.5854160858156e-13	TRPA1
ENSG00000104432.15	39.0348615379204	1.24231313224311	0.490381939027462	0.000424320425605043	0.0106882457751496	IL7
ENSG00000104472.10	1495.92720909209	0.319465523728359	0.109349167570305	0.000858585505941946	0.0187467585287117	CHRAC1
ENSG00000104635.15	3092.75034522617	0.604719319868483	0.0863133364050477	2.5918119943599e-13	2.72022449771682e-11	SLC39A14
ENSG00000104856.15	1153.24320392974	0.744884657547266	0.129663934455284	7.45974835822194e-10	5.90556307170324e-08	RELB
ENSG00000105246.6	196.049568225394	0.661719121594617	0.209964126177661	0.000121111052708011	0.0038571782165903	EBI3
ENSG00000105327.18	266.462866050374	0.745185723339098	0.28671389662492	0.000538538692737622	0.0127319369440051	BBC3
ENSG00000105339.11	1549.57953595021	0.280373092078558	0.12800040090979	0.00803629996763817	0.0917847483525633	DENND3
ENSG00000105371.10	112.385858290499	2.72684110425336	0.346080730980598	1.64132070825277e-16	2.12512683104055e-14	ICAM4
ENSG00000105825.14	1549.39675526401	0.689513822123953	0.113488399407628	1.08875101819357e-10	9.14154945821437e-09	TFPI2
ENSG00000105835.13	14736.1152835416	1.15509399594378	0.0901612780978449	8.70639253227117e-39	2.23367337300157e-36	NAMPT
ENSG00000105855.10	73.1061000306346	1.23595591511418	0.488688090779169	0.000421070992796682	0.0106257149985523	ITGB8
ENSG00000105939.14	3438.22770571312	0.837981017481769	0.095092311893543	9.39153546833906e-20	1.41424274324314e-17	ZC3HAV1
ENSG00000105971.15	2345.6849711012	0.295536569979245	0.0831095858860831	0.000112335095553397	0.00360870548613156	CAV2
ENSG00000105974.13	8483.17405566254	0.34503444741391	0.0746581031481176	9.14767262677839e-07	4.91208746400728e-05	CAV1
ENSG00000105993.15	3550.40810972625	0.263201806591343	0.0818966012201683	0.000465347167789258	0.0113702286817502	DNAJB6
ENSG00000106049.9	1627.54070136048	0.217998903253277	0.0845189258766772	0.00445289503471475	0.0614446292937631	HIBADH
ENSG00000106366.9	58284.9342168095	0.361307497289576	0.0648920006039428	6.2346293123443e-09	4.52222798393811e-07	SERPINE1
ENSG00000106546.14	3892.53534573962	0.816895545858306	0.140831805796472	4.89588662663756e-10	3.94346589101376e-08	AHR
ENSG00000106608.17	1697.87184246681	0.287090864406738	0.102580965982277	0.00151144304620276	0.0289220054725042	URGCP
ENSG00000106829.21	667.638355587783	0.35063160443233	0.161925367096458	0.00547893864210283	0.0710703928542192	TLE4
ENSG00000107201.11	3362.3404236498	0.775892966564066	0.101765926042374	1.98683108672294e-15	2.3935267717791e-13	RIGI
ENSG00000107249.24	894.190910321831	0.502650632892913	0.143346687781445	5.27650839410879e-05	0.00188890819875925	GLIS3
ENSG00000107338.10	2532.70373219176	0.341402426926901	0.122888853625596	0.00116512046462535	0.0236231030743196	SHB
ENSG00000107443.16	638.663066356535	0.356777129355217	0.148290170858966	0.00296533233265629	0.0466407143692699	CCNJ
ENSG00000107815.10	1194.9257037227	0.484753864670431	0.117144615242432	4.58855999554312e-06	0.000215491220943235	TWNK
ENSG00000107929.16	3284.43097974982	0.239108946803069	0.0993857632834444	0.00622153898563715	0.0773727119452577	LARP4B
ENSG00000107968.10	636.869840062762	1.25977467494467	0.128267065627136	5.33323699779321e-24	9.72192965360883e-22	MAP3K8
ENSG00000107984.10	3126.96835562673	0.326290872643907	0.0816182582762124	1.65129845059735e-05	0.000661187535681378	DKK1
ENSG00000108039.18	2083.56913192563	0.227697957393894	0.0886592159204281	0.00435486719585979	0.0606202479768864	XPNPEP1
ENSG00000108342.13	1906.24136667541	3.69619993165825	0.137347831314692	1.27137803466237e-160	1.35489779170865e-157	CSF3
ENSG00000108395.14	1978.79214942742	0.21658452274048	0.0905509683448265	0.00752907891173244	0.0878751973404728	TRIM37
ENSG00000108510.10	2766.63599918821	0.332580873882548	0.15625899547155	0.00659216737861584	0.0802222296980056	MED13
ENSG00000108551.5	378.482478685185	1.54574188774375	0.154190713712619	6.48141531938323e-25	1.21342605182075e-22	RASD1
ENSG00000108559.13	2307.2179221206	0.381312075497726	0.113950605956091	0.000151875651711117	0.00460412533655538	NUP88
ENSG00000108588.15	3537.56119415933	0.192780105076705	0.0756883664219977	0.00577612783909661	0.0738896353488868	CCDC47
ENSG00000108688.11	48.7858245422272	3.63277641261171	0.492097382300795	1.58663081149378e-14	1.83176527186956e-12	CCL7
ENSG00000108691.10	2654.38873245077	4.89871624190525	0.123771761196664	0	0	CCL2
ENSG00000108932.13	383.717279044329	0.438393622922218	0.187921889131835	0.00236498795695375	0.0405458146579807	SLC16A6
ENSG00000109079.10	2296.72430158811	0.375411571008668	0.0936261137063869	1.21774442515971e-05	0.00050510872054379	TNFAIP1
ENSG00000109220.11	823.54470783818	0.532220485998527	0.152560670160417	5.18649093545254e-05	0.00186149340465698	CHIC2
ENSG00000109320.14	4025.57879479251	1.26835513314767	0.0781913056260727	2.42719182571196e-60	1.01897925919435e-57	NFKB1
ENSG00000109321.11	1371.98777311706	0.444429916531043	0.0985401118457547	9.9788971241128e-07	5.33774674739223e-05	AREG
ENSG00000109332.20	7984.92697641214	0.214479242667661	0.0774754943395197	0.00264754093861143	0.043373702954854	UBE2D3
ENSG00000109436.8	974.020250944248	0.357385222947609	0.143198073250901	0.00234291369869343	0.0403213992319239	TBC1D9
ENSG00000109606.13	4641.27816656567	0.18384735209402	0.0742752057561415	0.00747093933093176	0.0874175620698721	DHX15
ENSG00000109787.13	1127.33455863993	0.311437774501807	0.109147363442756	0.00111017088529933	0.0228194472476808	KLF3
ENSG00000109790.18	2327.15071895005	0.436701203979321	0.100825988593857	2.33042420917498e-06	0.000115306060692536	KLHL5
ENSG00000109861.17	2068.28745881329	0.371170539597105	0.103661561298741	6.57656049903806e-05	0.00227779172884183	CTSC
ENSG00000110002.16	1394.22835095129	0.309260985758588	0.106675238896846	0.000974500409510858	0.0206433160143172	VWA5A
ENSG00000110047.18	5677.4215961468	0.488303759448156	0.112285737002179	1.48333588248923e-06	7.69667989363514e-05	EHD1
ENSG00000110218.9	1663.60934716906	0.464496289709832	0.0958686212880115	1.83535189063399e-07	1.10552022142797e-05	PANX1
ENSG00000110330.10	2651.14441278263	0.768197694582146	0.0884957675341393	3.29411246262459e-19	4.80385621654748e-17	BIRC2
ENSG00000110429.14	664.08264149148	0.642441438072535	0.172074920494054	1.57309708458486e-05	0.000633174582731446	FBXO3
ENSG00000110756.18	517.023142620774	0.340169507156399	0.16009271270689	0.00634150089068276	0.0783022757036711	HPS5
ENSG00000110841.14	2565.15462841537	0.2609946850324	0.114761866540387	0.00747902021624208	0.0874382667306479	PPFIBP1
ENSG00000110911.17	1855.86796482857	0.870414326022457	0.105073746829655	8.76034554069629e-18	1.21365827120806e-15	SLC11A2
ENSG00000111110.12	341.484478848776	0.440167725653068	0.183977019632776	0.00201936062517933	0.0358210270182259	PPM1H
ENSG00000111252.11	5600.14929082005	0.205025063133172	0.0761722754038154	0.00352960242637239	0.0522426410416273	SH2B3
ENSG00000111266.9	235.234011374657	0.546624855728588	0.21557185280921	0.000950286000685952	0.0202326524287728	DUSP16
ENSG00000111335.14	10068.1729910835	0.332422155172067	0.077125394064245	4.20340354208297e-06	0.000200116675848857	OAS2
ENSG00000111450.15	1445.48204013054	0.284288434520105	0.100520608923524	0.0014159563250582	0.0276290970807835	STX2
ENSG00000111581.10	2724.27289156326	0.222370473509948	0.0912355890158521	0.00641027669234751	0.0788003312296206	NUP107
ENSG00000111711.10	2885.95314323901	0.235000070167547	0.101871383745514	0.0084053468120283	0.0945192165047404	GOLT1B
ENSG00000111790.14	1488.30753097074	0.297426007330454	0.108770739014193	0.00173850257676757	0.0319856768904886	FGFR1OP2
ENSG00000111817.19	1376.93509298406	0.700274152727324	0.107245463208273	5.7349271229122e-12	5.26170068614739e-10	DSE
ENSG00000111859.17	177.069447603698	0.4813062843084	0.297524125471769	0.0078509134945089	0.0902026587212156	NEDD9
ENSG00000111912.20	1509.77903265606	0.961084834448994	0.122785713562423	3.39897770579497e-16	4.36013306815588e-14	NCOA7
ENSG00000112031.16	1172.19493210451	0.33017354732182	0.124944906926829	0.00183448238768745	0.0331900253211257	MTRF1L
ENSG00000112149.10	124.200063916743	1.31170134773979	0.265274080106866	4.20011599257349e-08	2.77087652195777e-06	CD83
ENSG00000112308.14	6252.99710893097	0.417772123100789	0.0910389601135908	7.59505093329943e-07	4.19210500517651e-05	C6orf62
ENSG00000112531.17	4804.14322170805	0.374222635636481	0.117060180905493	0.00024703635206047	0.00691402347766819	QKI
ENSG00000112584.14	497.890805095917	0.628528782117085	0.281053493827872	0.00163476856151675	0.0304001122835612	FAM120B
ENSG00000112701.18	2100.10579909989	0.28388914834581	0.0891459216095409	0.000456976964582976	0.0112251043747031	SENP6
ENSG00000112773.16	378.830254589522	0.423787203791387	0.202748320565845	0.00437193161275471	0.0606202479768864	TENT5A
ENSG00000113070.8	1779.58246948406	0.470108290382185	0.0920885198278247	4.78275645699282e-08	3.11081258005533e-06	HBEGF
ENSG00000113282.14	3229.22124315411	0.300996103677131	0.0983531622499809	0.000604249765199158	0.0140222382697976	CLINT1
ENSG00000113369.9	1450.2808583482	0.578178801847153	0.190789188832237	0.000214135946925262	0.00612942026591441	ARRDC3
ENSG00000113448.21	332.719170285367	0.373956243854966	0.202632044676418	0.00916326368544525	0.099468762076966	PDE4D
ENSG00000113456.20	1295.08006988239	0.255520217630925	0.092818688517402	0.00212374329649229	0.0372853683774984	RAD1
ENSG00000113460.13	2199.50682124089	0.307817059492643	0.0987773108117662	0.000492864242112481	0.0118338669154702	BRIX1
ENSG00000113504.21	857.92202757753	0.304104444049914	0.142616666314123	0.00780625820768433	0.0902026587212156	SLC12A7
ENSG00000113580.15	3764.04656840361	0.751844050704972	0.0908248303324835	1.05232614963149e-17	1.43388215046504e-15	NR3C1
ENSG00000113583.8	3124.8485187323	0.187248304311701	0.0776337295515162	0.00857317540884783	0.095399816959179	C5orf15
ENSG00000113597.18	644.575877934345	0.344355191134039	0.118665732434401	0.000791883672396217	0.0175532102358035	TRAPPC13
ENSG00000113649.14	3030.54309640501	0.284674757427986	0.126775102909515	0.00671164985697222	0.0812790184602213	TCERG1
ENSG00000113916.18	1587.50074053897	1.43424511525377	0.13489735102102	1.24159028464949e-27	2.49289736283102e-25	BCL6
ENSG00000114127.11	1416.856641621	0.551159384188787	0.20293556226801	0.000585997089610404	0.0136443759318698	XRN1
ENSG00000114346.14	3955.41073861684	0.283801966485788	0.117534493044251	0.00469938715798884	0.064080029219269	ECT2
ENSG00000114529.13	412.132698355615	0.498114457901846	0.173342670744392	0.000436663359051806	0.0108609231172419	C3orf52
